id,time,value
trend,2007-06-30,1.213053226969471
trend,2007-07-01,1.2260579600458064
trend,2007-07-02,1.239062693122141
trend,2007-07-03,1.2520674261984763
trend,2007-07-04,1.2650721592748113
trend,2007-07-05,1.2780768923511467
trend,2007-07-06,1.2910816254274817
trend,2007-07-07,1.3040863585038167
trend,2007-07-08,1.3170910915801521
trend,2007-07-09,1.3300958246564871
trend,2007-07-10,1.343100557732822
trend,2007-07-11,1.356105290809157
trend,2007-07-12,1.3691100238854925
trend,2007-07-13,1.3821147569618275
trend,2007-07-14,1.3951194900381625
trend,2007-07-15,1.4081242231144975
trend,2007-07-16,1.421128956190833
trend,2007-07-17,1.4341336892671683
trend,2007-07-18,1.4471384223435029
trend,2007-07-19,1.4601431554198383
trend,2007-07-20,1.4731478884961733
trend,2007-07-21,1.4861526215725087
trend,2007-07-22,1.4991573546488433
trend,2007-07-23,1.5121620877251787
trend,2007-07-24,1.5251668208015137
trend,2007-07-25,1.538171553877849
trend,2007-07-26,1.5511762869541845
trend,2007-07-27,1.564181020030519
trend,2007-07-28,1.5771857531068545
trend,2007-07-29,1.5901904861831895
trend,2007-07-30,1.603195219259525
trend,2007-07-31,1.6161999523358594
trend,2007-08-01,1.6292046854121949
trend,2007-08-02,1.6422094184885299
trend,2007-08-03,1.6552141515648653
trend,2007-08-04,1.6682188846411998
trend,2007-08-05,1.6812236177175353
trend,2007-08-06,1.6942283507938707
trend,2007-08-07,1.7072330838702057
trend,2007-08-08,1.7202378169465407
trend,2007-08-09,1.7332425500228756
trend,2007-08-10,1.746247283099211
trend,2007-08-11,1.759252016175546
trend,2007-08-12,1.772256749251881
trend,2007-08-13,1.785261482328216
trend,2007-08-14,1.7982662154045514
trend,2007-08-15,1.8112709484808869
trend,2007-08-16,1.8242756815572214
trend,2007-08-17,1.8372804146335568
trend,2007-08-18,1.8502851477098918
trend,2007-08-19,1.8632898807862273
trend,2007-08-20,1.8762946138625618
trend,2007-08-21,1.8892993469388972
trend,2007-08-22,1.9023040800152322
trend,2007-08-23,1.9153088130915676
trend,2007-08-24,1.928313546167903
trend,2007-08-25,1.9413182792442376
trend,2007-08-26,1.954323012320573
trend,2007-08-27,1.967327745396908
trend,2007-08-28,1.9803324784732435
trend,2007-08-29,1.993337211549578
trend,2007-08-30,2.0063419446259134
trend,2007-08-31,2.0193466777022486
trend,2007-09-01,2.032351410778584
trend,2007-09-02,2.0453561438549186
trend,2007-09-03,2.058360876931254
trend,2007-09-04,2.0713656100075895
trend,2007-09-05,2.084370343083924
trend,2007-09-06,2.0973750761602594
trend,2007-09-07,2.110379809236594
trend,2007-09-08,2.12338454231293
trend,2007-09-09,2.1363892753892646
trend,2007-09-10,2.1493940084656
trend,2007-09-11,2.1623987415419346
trend,2007-09-12,2.17540347461827
trend,2007-09-13,2.1884082076946054
trend,2007-09-14,2.20141294077094
trend,2007-09-15,2.2144176738472754
trend,2007-09-16,2.2274224069236106
trend,2007-09-17,2.240427139999946
trend,2007-09-18,2.2534318730762806
trend,2007-09-19,2.2664366061526158
trend,2007-09-20,2.279441339228951
trend,2007-09-21,2.292446072305286
trend,2007-09-22,2.3054508053816214
trend,2007-09-23,2.318455538457956
trend,2007-09-24,2.331460271534292
trend,2007-09-25,2.3444650046106266
trend,2007-09-26,2.357469737686962
trend,2007-09-27,2.3704744707632965
trend,2007-09-28,2.383479203839632
trend,2007-09-29,2.396483936915967
trend,2007-09-30,2.4094886699923026
trend,2007-10-01,2.422493403068637
trend,2007-10-02,2.4354981361449726
trend,2007-10-03,2.4485028692213078
trend,2007-10-04,2.461507602297643
trend,2007-10-05,2.4745123353739777
trend,2007-10-06,2.487517068450313
trend,2007-10-07,2.500521801526648
trend,2007-10-08,2.5135265346029834
trend,2007-10-09,2.526531267679318
trend,2007-10-10,2.5395360007556533
trend,2007-10-11,2.5525407338319885
trend,2007-10-12,2.565545466908324
trend,2007-10-13,2.578550199984659
trend,2007-10-14,2.591554933060994
trend,2007-10-15,2.604559666137329
trend,2007-10-16,2.6175643992136646
trend,2007-10-17,2.6305691322899993
trend,2007-10-18,2.6435738653663345
trend,2007-10-19,2.6565785984426693
trend,2007-10-20,2.669583331519005
trend,2007-10-21,2.6825880645953397
trend,2007-10-22,2.695592797671675
trend,2007-10-23,2.70859753074801
trend,2007-10-24,2.7216022638243453
trend,2007-10-25,2.73460699690068
trend,2007-10-26,2.7476117299770153
trend,2007-10-27,2.760616463053351
trend,2007-10-28,2.7736211961296853
trend,2007-10-29,2.786625929206021
trend,2007-10-30,2.799630662282356
trend,2007-10-31,2.812635395358691
trend,2007-11-01,2.825640128435027
trend,2007-11-02,2.838644861511361
trend,2007-11-03,2.851649594587697
trend,2007-11-04,2.8646543276640317
trend,2007-11-05,2.877659060740367
trend,2007-11-06,2.8906637938167017
trend,2007-11-07,2.903668526893037
trend,2007-11-08,2.9166732599693717
trend,2007-11-09,2.9296779930457078
trend,2007-11-10,2.9426827261220416
trend,2007-11-11,2.9556874591983777
trend,2007-11-12,2.9686921922747125
trend,2007-11-13,2.9816969253510477
trend,2007-11-14,2.9947016584273825
trend,2007-11-15,3.0077063915037177
trend,2007-11-16,3.0207111245800533
trend,2007-11-17,3.0337158576563885
trend,2007-11-18,3.0467205907327233
trend,2007-11-19,3.0597253238090585
trend,2007-11-20,3.0727300568853932
trend,2007-11-21,3.0857347899617293
trend,2007-11-22,3.098739523038063
trend,2007-11-23,3.1117442561143993
trend,2007-11-24,3.124748989190734
trend,2007-11-25,3.1377537222670693
trend,2007-11-26,3.150758455343404
trend,2007-11-27,3.1637631884197392
trend,2007-11-28,3.1767679214960745
trend,2007-11-29,3.189772654572409
trend,2007-11-30,3.2027773876487444
trend,2007-12-01,3.21578212072508
trend,2007-12-02,3.228786853801415
trend,2007-12-03,3.241791586877751
trend,2007-12-04,3.2547963199540852
trend,2007-12-05,3.26780105303042
trend,2007-12-06,3.280805786106755
trend,2007-12-07,3.3184955669779646
trend,2007-12-08,3.356185347849172
trend,2007-12-09,3.3938751287203814
trend,2007-12-10,3.4315649095915908
trend,2007-12-11,3.4692546904628005
trend,2007-12-12,3.50694447133401
trend,2007-12-13,3.5446342522052157
trend,2007-12-14,3.582324033076425
trend,2007-12-15,3.6200138139476343
trend,2007-12-16,3.657703594818844
trend,2007-12-17,3.6953933756900517
trend,2007-12-18,3.733083156561261
trend,2007-12-19,3.7707729374324703
trend,2007-12-20,3.8084627183036797
trend,2007-12-21,3.8461524991748894
trend,2007-12-22,3.883842280046095
trend,2007-12-23,3.9215320609173046
trend,2007-12-24,3.959221841788514
trend,2007-12-25,3.9969116226597237
trend,2007-12-26,4.03460140353093
trend,2007-12-27,4.072291184402139
trend,2007-12-28,4.1099809652733486
trend,2007-12-29,4.147670746144557
trend,2007-12-30,4.185360527015769
trend,2007-12-31,4.223050307886974
trend,2008-01-01,4.260740088758184
trend,2008-01-02,4.298429869629394
trend,2008-01-03,4.336119650500603
trend,2008-01-04,4.373809431371809
trend,2008-01-05,4.411499212243019
trend,2008-01-06,4.449188993114228
trend,2008-01-07,4.486878773985437
trend,2008-01-08,4.524568554856646
trend,2008-01-09,4.562258335727854
trend,2008-01-10,4.599948116599064
trend,2008-01-11,4.637637897470273
trend,2008-01-12,4.675327678341483
trend,2008-01-13,4.713017459212688
trend,2008-01-14,4.750707240083898
trend,2008-01-15,4.788397020955108
trend,2008-01-16,4.8260868018263166
trend,2008-01-17,4.8637765826975246
trend,2008-01-18,4.9014663635687334
trend,2008-01-19,4.939156144439943
trend,2008-01-20,4.976845925311153
trend,2008-01-21,5.014535706182362
trend,2008-01-22,5.052225487053568
trend,2008-01-23,5.089915267924777
trend,2008-01-24,5.127605048795987
trend,2008-01-25,5.1652948296671966
trend,2008-01-26,5.202984610538402
trend,2008-01-27,5.240674391409612
trend,2008-01-28,5.2783641722808214
trend,2008-01-29,5.31605395315203
trend,2008-01-30,5.35374373402324
trend,2008-01-31,5.391433514894447
trend,2008-02-01,5.429123295765657
trend,2008-02-02,5.466813076636866
trend,2008-02-03,5.504502857508076
trend,2008-02-04,5.542192638379282
trend,2008-02-05,5.579882419250491
trend,2008-02-06,5.6175722001217006
trend,2008-02-07,5.65526198099291
trend,2008-02-08,5.692951761864119
trend,2008-02-09,5.730641542735327
trend,2008-02-10,5.768331323606536
trend,2008-02-11,5.806021104477746
trend,2008-02-12,5.843710885348956
trend,2008-02-13,5.881400666220161
trend,2008-02-14,5.919090447091371
trend,2008-02-15,5.95678022796258
trend,2008-02-16,5.9944700088337894
trend,2008-02-17,6.032159789704999
trend,2008-02-18,6.0698495705762046
trend,2008-02-19,6.107539351447414
trend,2008-02-20,6.145229132318623
trend,2008-02-21,6.182918913189833
trend,2008-02-22,6.220608694061039
trend,2008-02-23,6.258298474932248
trend,2008-02-24,6.295988255803458
trend,2008-02-25,6.333678036674668
trend,2008-02-26,6.3713678175458766
trend,2008-02-27,6.409057598417086
trend,2008-02-28,6.446747379288295
trend,2008-02-29,6.484437160159505
trend,2008-03-01,6.522126941030714
trend,2008-03-02,6.55981672190192
trend,2008-03-03,6.59750650277313
trend,2008-03-04,6.635196283644339
trend,2008-03-05,6.6728860645155486
trend,2008-03-06,6.710575845386755
trend,2008-03-07,6.748265626257964
trend,2008-03-08,6.7859554071291734
trend,2008-03-09,6.823645188000382
trend,2008-03-10,6.861334968871592
trend,2008-03-11,6.899024749742798
trend,2008-03-12,6.936714530614007
trend,2008-03-13,6.974404311485217
trend,2008-03-14,7.012094092356426
trend,2008-03-15,7.049783873227632
trend,2008-03-16,7.087473654098842
trend,2008-03-17,7.125163434970051
trend,2008-03-18,7.162853215841261
trend,2008-03-19,7.20054299671247
trend,2008-03-20,7.238232777583679
trend,2008-03-21,7.275922558454889
trend,2008-03-22,7.313612339326098
trend,2008-03-23,7.351302120197308
trend,2008-03-24,7.388991901068514
trend,2008-03-25,7.426681681939723
trend,2008-03-26,7.4643714628109326
trend,2008-03-27,7.5020612436821414
trend,2008-03-28,7.539751024553351
trend,2008-03-29,7.5774408054245574
trend,2008-03-30,7.615130586295766
trend,2008-03-31,7.652820367166976
trend,2008-04-01,7.690510148038185
trend,2008-04-02,7.728199928909391
trend,2008-04-03,7.765889709780601
trend,2008-04-04,7.80357949065181
trend,2008-04-05,7.84126927152302
trend,2008-04-06,7.878959052394229
trend,2008-04-07,7.916648833265435
trend,2008-04-08,7.954338614136645
trend,2008-04-09,7.992028395007857
trend,2008-04-10,8.029718175879067
trend,2008-04-11,8.067407956750273
trend,2008-04-12,8.105097737621483
trend,2008-04-13,8.14278751849269
trend,2008-04-14,8.1804772993639
trend,2008-04-15,8.21816708023511
trend,2008-04-16,8.255856861106317
trend,2008-04-17,8.293546641977526
trend,2008-04-18,8.331236422848734
trend,2008-04-19,8.368926203719944
trend,2008-04-20,8.40661598459115
trend,2008-04-21,8.44430576546236
trend,2008-04-22,8.48199554633357
trend,2008-04-23,8.519685327204778
trend,2008-04-24,8.557375108075984
trend,2008-04-25,8.595064888947194
trend,2008-04-26,8.632754669818404
trend,2008-04-27,8.670444450689613
trend,2008-04-28,8.708134231560821
trend,2008-04-29,8.745824012432031
trend,2008-04-30,8.783513793303241
trend,2008-05-01,8.82120357417445
trend,2008-05-02,8.85889335504566
trend,2008-05-03,8.896583135916865
trend,2008-05-04,8.934272916788075
trend,2008-05-05,8.971962697659285
trend,2008-05-06,9.009652478530494
trend,2008-05-07,9.047342259401704
trend,2008-05-08,9.085032040272909
trend,2008-05-09,9.122721821144118
trend,2008-05-10,9.160411602015328
trend,2008-05-11,9.198101382886538
trend,2008-05-12,9.235791163757744
trend,2008-05-13,9.273480944628952
trend,2008-05-14,9.311170725500162
trend,2008-05-15,9.348860506371372
trend,2008-05-16,9.386550287242581
trend,2008-05-17,9.424240068113788
trend,2008-05-18,9.461929848984997
trend,2008-05-19,9.499619629856205
trend,2008-05-20,9.537309410727415
trend,2008-05-21,9.574999191598625
trend,2008-05-22,9.612688972469835
trend,2008-05-23,9.650378753341043
trend,2008-05-24,9.68806853421226
trend,2008-05-25,9.836821348118695
trend,2008-05-26,9.985574162025117
trend,2008-05-27,10.13432697593155
trend,2008-05-28,10.283079789837986
trend,2008-05-29,10.431832603744422
trend,2008-05-30,10.580585417650855
trend,2008-05-31,10.729338231557291
trend,2008-06-01,10.878091045463727
trend,2008-06-02,11.02684385937016
trend,2008-06-03,11.175596673276596
trend,2008-06-04,11.324349487183017
trend,2008-06-05,11.473102301089453
trend,2008-06-06,11.621855114995887
trend,2008-06-07,11.770607928902322
trend,2008-06-08,11.919360742808744
trend,2008-06-09,12.068113556715177
trend,2008-06-10,12.216866370621613
trend,2008-06-11,12.365619184528049
trend,2008-06-12,12.51437199843447
trend,2008-06-13,12.663124812340904
trend,2008-06-14,12.81187762624734
trend,2008-06-15,12.960630440153775
trend,2008-06-16,13.109383254060209
trend,2008-06-17,13.258136067966644
trend,2008-06-18,13.40688888187308
trend,2008-06-19,13.555641695779514
trend,2008-06-20,13.70439450968595
trend,2008-06-21,13.85314732359237
trend,2008-06-22,14.001900137498804
trend,2008-06-23,14.15065295140524
trend,2008-06-24,14.299405765311676
trend,2008-06-25,14.44815857921811
trend,2008-06-26,14.59691139312453
trend,2008-06-27,14.745664207030966
trend,2008-06-28,14.894417020937402
trend,2008-06-29,15.043169834843836
trend,2008-06-30,15.191922648750257
trend,2008-07-01,15.340675462656693
trend,2008-07-02,15.489428276563128
trend,2008-07-03,15.638181090469562
trend,2008-07-04,15.786933904375998
trend,2008-07-05,15.935686718282433
trend,2008-07-06,16.084439532188867
trend,2008-07-07,16.2331923460953
trend,2008-07-08,16.381945160001738
trend,2008-07-09,16.530697973908158
trend,2008-07-10,16.679450787814595
trend,2008-07-11,16.82820360172103
trend,2008-07-12,16.976956415627463
trend,2008-07-13,17.1257092295339
trend,2008-07-14,17.27446204344032
trend,2008-07-15,17.423214857346753
trend,2008-07-16,17.57196767125319
trend,2008-07-17,17.720720485159625
trend,2008-07-18,17.869473299066044
trend,2008-07-19,18.01822611297248
trend,2008-07-20,18.166978926878915
trend,2008-07-21,18.31573174078535
trend,2008-07-22,18.464484554691786
trend,2008-07-23,18.61323736859822
trend,2008-07-24,18.761990182504654
trend,2008-07-25,18.91074299641109
trend,2008-07-26,19.059495810317525
trend,2008-07-27,19.20824862422395
trend,2008-07-28,19.357001438130382
trend,2008-07-29,19.505754252036816
trend,2008-07-30,19.654507065943253
trend,2008-07-31,19.803259879849673
trend,2008-08-01,19.952012693756107
trend,2008-08-02,20.100765507662544
trend,2008-08-03,20.249518321568978
trend,2008-08-04,20.39827113547541
trend,2008-08-05,20.547023949381835
trend,2008-08-06,20.69577676328827
trend,2008-08-07,20.844529577194702
trend,2008-08-08,20.99328239110114
trend,2008-08-09,21.142035205007573
trend,2008-08-10,21.290788018914007
trend,2008-08-11,21.439540832820445
trend,2008-08-12,21.58829364672688
trend,2008-08-13,21.737046460633312
trend,2008-08-14,21.885799274539735
trend,2008-08-15,22.03455208844617
trend,2008-08-16,22.183304902352603
trend,2008-08-17,22.33205771625904
trend,2008-08-18,22.48081053016546
trend,2008-08-19,22.629563344071897
trend,2008-08-20,22.77831615797833
trend,2008-08-21,22.927068971884765
trend,2008-08-22,23.075821785791202
trend,2008-08-23,23.224574599697622
trend,2008-08-24,23.373327413604056
trend,2008-08-25,23.522080227510493
trend,2008-08-26,23.67083304141694
trend,2008-08-27,23.81958585532336
trend,2008-08-28,23.968338669229798
trend,2008-08-29,24.11709148313623
trend,2008-08-30,24.265844297042666
trend,2008-08-31,24.414597110949103
trend,2008-09-01,24.563349924855522
trend,2008-09-02,24.712102738761956
trend,2008-09-03,24.860855552668394
trend,2008-09-04,25.009608366574827
trend,2008-09-05,25.15836118048125
trend,2008-09-06,25.307113994387684
trend,2008-09-07,25.455866808294118
trend,2008-09-08,25.604619622200556
trend,2008-09-09,25.75337243610699
trend,2008-09-10,25.90212525001341
trend,2008-09-11,26.05087806391986
trend,2008-09-12,26.199630877826294
trend,2008-09-13,26.348383691732728
trend,2008-09-14,26.49713650563915
trend,2008-09-15,26.645889319545585
trend,2008-09-16,26.79464213345202
trend,2008-09-17,26.943394947358456
trend,2008-09-18,27.092147761264876
trend,2008-09-19,27.24090057517131
trend,2008-09-20,27.389653389077747
trend,2008-09-21,27.53840620298418
trend,2008-09-22,27.687159016890615
trend,2008-09-23,27.835911830797038
trend,2008-09-24,27.98466464470347
trend,2008-09-25,28.13341745860991
trend,2008-09-26,28.282170272516343
trend,2008-09-27,28.430923086422776
trend,2008-09-28,28.579675900329214
trend,2008-09-29,28.728428714235648
trend,2008-09-30,28.87718152814208
trend,2008-10-01,29.02593434204852
trend,2008-10-02,29.17468715595494
trend,2008-10-03,29.323439969861372
trend,2008-10-04,29.47219278376781
trend,2008-10-05,29.620945597674243
trend,2008-10-06,29.769698411580663
trend,2008-10-07,29.9184512254871
trend,2008-10-08,30.067204039393534
trend,2008-10-09,30.215956853299968
trend,2008-10-10,30.364709667206405
trend,2008-10-11,30.513462481112825
trend,2008-10-12,30.662215295019262
trend,2008-10-13,30.810968108925696
trend,2008-10-14,30.95972092283213
trend,2008-10-15,31.108473736738567
trend,2008-10-16,31.257226550645
trend,2008-10-17,31.405979364551435
trend,2008-10-18,31.55473217845787
trend,2008-10-19,31.703484992364306
trend,2008-10-20,31.852237806270725
trend,2008-10-21,32.00099062017716
trend,2008-10-22,32.1497434340836
trend,2008-10-23,32.29849624799003
trend,2008-10-24,32.44724906189645
trend,2008-10-25,32.59600187580289
trend,2008-10-26,32.74475468970931
trend,2008-10-27,32.89350750361576
trend,2008-10-28,33.04226031752218
trend,2008-10-29,33.191013131428626
trend,2008-10-30,33.339765945335046
trend,2008-10-31,33.48851875924149
trend,2008-11-01,33.63727157314792
trend,2008-11-02,33.786024387054354
trend,2008-11-03,33.93477720096079
trend,2008-11-04,34.08353001486722
trend,2008-11-05,34.23228282877364
trend,2008-11-06,34.3810356426801
trend,2008-11-07,34.529788456586516
trend,2008-11-08,34.678541270492964
trend,2008-11-09,34.827294084399384
trend,2008-11-10,34.9760468983058
trend,2008-11-11,35.12187487017187
trend,2008-11-12,35.267702842037906
trend,2008-11-13,35.41353081390395
trend,2008-11-14,35.55935878577001
trend,2008-11-15,35.705186757636056
trend,2008-11-16,35.851014729502126
trend,2008-11-17,35.99684270136816
trend,2008-11-18,36.142670673234214
trend,2008-11-19,36.288498645100276
trend,2008-11-20,36.43432661696631
trend,2008-11-21,36.58015458883238
trend,2008-11-22,36.72598256069841
trend,2008-11-23,36.87181053256447
trend,2008-11-24,37.01763850443053
trend,2008-11-25,37.16346647629656
trend,2008-11-26,37.30929444816263
trend,2008-11-27,37.455122420028665
trend,2008-11-28,37.60095039189472
trend,2008-11-29,37.74677836376078
trend,2008-11-30,37.892606335626816
trend,2008-12-01,38.03843430749287
trend,2008-12-02,38.18426227935892
trend,2008-12-03,38.33009025122497
trend,2008-12-04,38.475918223091035
trend,2008-12-05,38.62174619495707
trend,2008-12-06,38.767574166823124
trend,2008-12-07,38.913402138689186
trend,2008-12-08,39.05923011055523
trend,2008-12-09,39.20505808242129
trend,2008-12-10,39.35088605428732
trend,2008-12-11,39.49671402615338
trend,2008-12-12,39.64254199801944
trend,2008-12-13,39.78836996988548
trend,2008-12-14,39.93419794175151
trend,2008-12-15,40.080025913617575
trend,2008-12-16,40.22585388548363
trend,2008-12-17,40.37168185734969
trend,2008-12-18,40.51750982921573
trend,2008-12-19,40.66333780108178
trend,2008-12-20,40.809165772947836
trend,2008-12-21,40.95499374481388
trend,2008-12-22,41.100821716679945
trend,2008-12-23,41.246649688545986
trend,2008-12-24,41.392477660412034
trend,2008-12-25,41.538305632278096
trend,2008-12-26,41.68413360414414
trend,2008-12-27,41.8299615760102
trend,2008-12-28,41.97578954787624
trend,2008-12-29,42.12161751974229
trend,2008-12-30,42.26744549160835
trend,2008-12-31,42.41327346347439
trend,2009-01-01,42.55910143534042
trend,2009-01-02,42.70492940720649
trend,2009-01-03,42.85075737907254
trend,2009-01-04,42.9965853509386
trend,2009-01-05,43.14241332280464
trend,2009-01-06,43.28824129467069
trend,2009-01-07,43.434069266536746
trend,2009-01-08,43.57989723840279
trend,2009-01-09,43.72572521026886
trend,2009-01-10,43.871553182134896
trend,2009-01-11,44.017381154000944
trend,2009-01-12,44.16320912586701
trend,2009-01-13,44.30903709773305
trend,2009-01-14,44.454865069599116
trend,2009-01-15,44.60069304146515
trend,2009-01-16,44.7465210133312
trend,2009-01-17,44.892348985197266
trend,2009-01-18,45.0381769570633
trend,2009-01-19,45.18400492892934
trend,2009-01-20,45.3298329007954
trend,2009-01-21,45.47566087266145
trend,2009-01-22,45.62148884452752
trend,2009-01-23,45.76731681639355
trend,2009-01-24,45.91314478825961
trend,2009-01-25,46.05897276012567
